timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity,vehicle_3_x,vehicle_3_y,vehicle_3_theta,vehicle_3_velocity
1759830050.9690154,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000038928951028,5.99998522131111,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830050.9804556,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000038933750055,5.999985210224613,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830050.9934824,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000038938549082,5.999985199138117,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.0048854,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003894334811,5.999985188051621,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.0181804,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000038948147136,5.999985176965125,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.0348926,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000038952946163,5.999985165878629,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.044944,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003895774519,5.999985154792133,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.0598254,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000038962544217,5.999985143705636,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.0710895,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000038967343244,5.99998513261914,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.084381,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003897214227,5.999985121532644,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.0969937,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000038976941298,5.999985110446148,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.109084,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000038981740325,5.999985099359652,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.1192183,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003898653935,5.999985088273156,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.1302416,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003899133838,5.999985077186659,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.1423032,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000038996137405,5.999985066100163,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.1538577,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039000936432,5.999985055013667,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.173416,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003900573546,5.999985043927171,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.1837618,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039010534486,5.999985032840675,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.195267,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039015333513,5.999985021754179,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.2083404,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003902013254,5.999985010667682,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.219783,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039024931567,5.999984999581186,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.2334976,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039029730594,5.99998498849469,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.244148,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003903452962,5.999984977408194,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.2583046,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039039328648,5.999984966321698,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.2696679,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039044127675,5.999984955235202,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.2838068,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039048926702,5.999984944148705,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.2994392,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003905372573,5.999984933062209,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.3158133,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039058524756,5.999984921975713,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.3273156,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039063323783,5.999984910889217,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.340714,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003906812281,5.999984899802721,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.3520424,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039072921837,5.999984888716225,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.3653927,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039077720864,5.999984877629728,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.388737,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003908251989,5.999984866543232,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.406744,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039087318918,5.999984855456736,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.4170723,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039092117945,5.99998484437024,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.4319012,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003909691697,5.999984833283744,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.4484305,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039101716,5.999984822197248,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.459777,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039106515025,5.999984811110751,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.4735086,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039111314052,5.999984800024255,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.484534,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003911611308,5.999984788937759,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.4981525,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039120912106,5.999984777851263,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.5146027,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039125711133,5.999984766764767,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.5311155,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003913051016,5.999984755678271,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.5425227,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039135309187,5.999984744591774,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.5561213,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039140108214,5.999984733505278,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.5726812,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003914490724,5.999984722418782,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.59594,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039149706268,5.999984711332286,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.605695,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039154505295,5.99998470024579,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.626349,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039159304322,5.999984689159294,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.6386497,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003916410335,5.9999846780727975,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.6501644,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039168902376,5.999984666986301,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.66321,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039173701403,5.999984655899805,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.679644,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003917850043,5.999984644813309,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.6897268,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039183299457,5.999984633726813,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.7048721,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039188098484,5.999984622640317,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.7213264,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003919289751,5.9999846115538205,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.7323327,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039197696537,5.999984600467324,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.7458198,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039202495564,5.999984589380828,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.757142,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003920729459,5.999984578294332,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.770558,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003921209362,5.999984567207836,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.7867382,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039216892645,5.99998455612134,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.8041916,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039221691672,5.9999845450348435,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.8199265,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.0000392264907,5.999984533948347,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.831357,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039231289726,5.999984522861851,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.8446696,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039236088753,5.999984511775355,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.8611898,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003924088778,5.999984500688859,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.8715625,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039245686807,5.999984489602363,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.8826168,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039250485834,5.9999844785158665,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.894904,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003925528486,5.99998446742937,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.906466,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039260083888,5.999984456342874,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.919471,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039264882915,5.999984445256378,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.9310591,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039269681942,5.999984434169882,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.9442313,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003927448097,5.999984423083386,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.9605916,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039279279996,5.9999844119968895,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.9709055,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039284079023,5.999984400910393,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830051.9860022,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003928887805,5.999984389823897,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.008933,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039293677077,5.999984378737401,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.0189168,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039298476104,5.999984367650905,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.0352929,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003930327513,5.999984356564409,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.0454452,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039308074157,5.9999843454779125,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.0600746,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039312873184,5.999984334391416,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.0707598,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003931767221,5.99998432330492,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.0885134,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003932247124,5.999984312218424,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.099335,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039327270265,5.999984301131928,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.1161995,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039332069292,5.999984290045432,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.1307056,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00003933686832,5.9999842789589355,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.1441908,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039341667346,5.999984267872439,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.1557832,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000039346466373,5.999984256785943,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830052.1670208,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.0000393512654,5.999984245699447,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
