timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity,vehicle_3_x,vehicle_3_y,vehicle_3_theta,vehicle_3_velocity
1759830053.4523742,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239623554,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.4658058,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239623846,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.4786885,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239623956,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.503573,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.5176897,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624013,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.5313115,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003623962402,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.5441957,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.5591686,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.5720234,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.585048,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.5981243,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.6115592,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.6250257,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.639869,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.6536694,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.6685364,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.6826508,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830053.7100437,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.7263176,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.7407324,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.756772,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.7721982,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.7877586,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.807984,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.820509,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.8343868,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.8482637,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.8620822,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.8750308,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.889148,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830053.9149454,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830053.930324,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830053.9435043,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830053.9572768,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830053.9707341,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830053.9842088,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830053.9975305,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.0105333,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.0240686,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.0369937,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.0523639,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.0657287,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.0788429,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.0917513,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.116174,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.130213,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.1442273,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.1570196,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.1696074,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.1820881,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.1939316,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.2068105,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.219744,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.232496,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.244558,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.2570775,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.2699783,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.2829642,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.294951,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830054.3176396,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034870421448,5.999998889917492,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.3343978,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034409498742,5.999998889917316,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.3446777,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034258681094,5.999998889917666,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.3576674,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034190516384,5.9999988899176255,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.370044,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034166868826,5.9999988899176495,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.3824873,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034157576177,5.999998889917655,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.3943126,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034156434324,5.999998889917697,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.4072611,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034151622287,5.99999888991764,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.4201927,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.0000341498502,5.999998889917619,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.4320068,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034153526922,5.999998889917683,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.4444997,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034152286823,5.999998889917664,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.4574137,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034150172766,5.999998889917629,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.4694233,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003415288846,5.999998889917674,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.482355,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034150332908,5.999998889917632,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.4950793,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034150165817,5.999998889917629,-3.141576051712036,1.019972530916331e-05,0.0,0.0,0.0,0.0
1759830054.5181775,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003529818071,5.999998579044282,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.5331614,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000035764734733,5.999998466478568,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.5467618,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000035948060695,5.999998423482378,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.5594404,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003602149475,5.99999840705935,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.5725303,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036048022633,5.9999984007862865,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.585501,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003605859638,5.999998398390197,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.5990791,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003606038788,5.999998397474935,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.6128418,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036060389515,5.999998397125325,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.6257048,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036063718767,5.999998396991841,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.6389303,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003606364892,5.999998396940832,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.6516857,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036065361524,5.999998396921377,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.6655521,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003606190561,5.999998396913878,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.6780295,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003606572404,5.999998396911099,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.6909976,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036065367414,5.999998396910008,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.7039716,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036065209148,5.99999839690959,-3.141576051712036,9.684975219146234e-06,0.0,0.0,0.0,0.0
1759830054.7265153,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003604790511,5.999997187452994,-3.1415760517120344,8.709354487726285e-06,0.0,0.0,0.0,0.0
1759830054.741359,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036063184126,5.999996737189253,-3.141576051712036,8.709354487726285e-06,0.0,0.0,0.0,0.0
1759830054.7540572,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036076157674,5.999996565203927,-3.141576051712036,8.709354487726285e-06,0.0,0.0,0.0,0.0
1759830054.7664604,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036082094244,5.9999964995113935,-3.141576051712036,8.709354487726285e-06,0.0,0.0,0.0,0.0
1759830054.778375,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003608598775,5.999996474419105,-3.141576051712036,8.709354487726285e-06,0.0,0.0,0.0,0.0
1759830054.790702,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003608610201,5.999996464834681,-3.141576051712036,8.709354487726285e-06,0.0,0.0,0.0,0.0
